ΩαImχ	1.0	2.0	2.5	3.0	4.0	5.0
8.97	2.6285105570210177	3.948121764304078	4.474074910768258	5.482988254436853	8.895819888206995	0.0013667705804409325
8.98	2.6300573924961075	3.941908545886199	4.473944375882022	5.488496181220567	8.839467812759965	0.0011746209830413442
8.990000000000002	2.631538114752724	3.935797072579272	4.473855454655417	5.494021529772545	8.78252725367184	0.001007736988274744
9.0	2.632950889629485	3.929786342971475	4.473807798678625	5.499564312357256	8.72505318183045	0.0008630955430019058
9.01	2.63429385953855	3.923875266593828	4.47380101237868	5.505124594281246	8.667100682881928	0.0007378898487367831
9.02	2.6355651912769775	3.9180627735149214	4.473834735333555	5.510702394150023	8.608724415324268	0.0006297813180555711
9.03	2.636763056861291	3.9123477173585064	4.473908635038052	5.516297772011411	8.549978771721445	0.0005365787165919701
9.04	2.6378855694289087	3.906728889196532	4.47402225553652	5.521910746380006	8.490917381747918	0.0004563499203949081
9.049999999999999	2.638930935036441	3.9012051183066996	4.47417533262238	5.527541389995982	8.431593275196688	0.00038745454426955946
9.06	2.639897312510748	3.895775209324938	4.474367523675844	5.533189722359828	8.37205852977868	0.00032835852207681657
9.07	2.640782884010251	3.8904378832634934	4.474598475940901	5.5388557842870805	8.31236410074668	0.0002778135503936639
9.08	2.6415858741818097	3.885191931703989	4.4748678887931	5.544539630845638	8.25255985537562	0.00023459441132211038
9.09	2.642304476643654	3.880036041558227	4.475175410343063	5.550241283932466	8.192694205994124	0.0001977768905669451
9.100000000000001	2.6429369478720806	3.874968952330058	4.475520742856165	5.55596078430403	8.132814254386611	0.00016644699235379666
9.110000000000001	2.643481559501043	3.8699894003888127	4.475903592329311	5.561698174690566	8.072965452781002	0.00013981683377288384
9.12	2.643936596979224	3.865096075475752	4.476323659567935	5.567453504397405	8.013191670988448	0.00011723906172835925
9.129999999999999	2.644300398006089	3.8602876931179813	4.476780651754692	5.573226797479545	7.953534981608951	9.816073767290857e-5
9.14	2.6445713055464073	3.8555629423662454	4.477274260956481	5.579018071026706	7.894035612361019	8.197892401320711e-5
9.15	2.644747725014972	3.850920537105565	4.477804228945961	5.584827372080742	7.834732008243039	6.838461918794606e-5
9.159999999999998	2.6448281197273826	3.8463592185775854	4.478370282795772	5.5906547465665355	7.7756606344411034	5.6955806284374125e-5
9.17	2.644810950495499	3.8418776922558964	4.478972141756294	5.596500196653499	7.7168558893636705	4.733923614970932e-5
9.18	2.644694743478041	3.8374746866619116	4.479609550898947	5.602363782779679	7.658350242296844	3.9262732100089194e-5
9.190000000000001	2.6444781074129966	3.833148929916356	4.480282232985647	5.608245499550742	7.600174131256569	3.2509623365811853e-5
9.2	2.644159655587771	3.8288991901290657	4.48098994262389	5.614145378656857	7.542355914711471	2.688468166196823e-5
9.21	2.6437380939414696	3.8247242039883957	4.481732454133933	5.620063451060625	7.4849218762740195	2.2156361452516954e-5
9.22	2.6432121814575384	3.8206227649420477	4.482509474632598	5.625999703719038	7.427896290894467	1.827681093407499e-5
9.23	2.642580740003016	3.816593678168219	4.483320819906652	5.631954193383129	7.371301460676022	1.5018182314881871e-5
9.239999999999998	2.641842647854646	3.812635708028726	4.484166185192063	5.637926902085053	7.315157578105921	1.232880351453953e-5
9.25	2.640996862239015	3.808747701242526	4.485045385713954	5.64391781075214	7.259482987247747	1.0102062776121599e-5
9.26	2.6400424218698366	3.804928518099489	4.485958197476124	5.649927006395693	7.204294282655028	8.249791512872438e-6
9.270000000000001	2.6389784224823685	3.801176977678183	4.48690437738343	5.655954426624446	7.149606127734395	6.765670258682411e-6
9.28	2.637804059844053	3.7974919872495847	4.487883706762173	5.662000051678535	7.0954317282760675	5.47545783351757e-6
9.290000000000001	2.636518593411663	3.793872444628213	4.488895985578871	5.668063921501345	7.041783111516883	4.442709378183716e-6
9.3	2.635121365341394	3.790317241683755	4.489940974270616	5.674145970172214	6.988670975489697	3.6071144512212456e-6
9.31	2.6336118152901102	3.786825333964444	4.491018477270964	5.680246184002396	6.936105365608655	2.964518858253788e-6
9.32	2.6319894671106767	3.7833956771232247	4.492128291040593	5.686364538814563	6.884095615475492	2.339642614112524e-6
9.33	2.630253938594157	3.780027250394228	4.493270209265956	5.692500984394861	6.832649903920708	1.911538653203963e-6
9.34	2.6284049201621205	3.7767190591220143	4.494444036075036	5.698655485982931	6.7817751673266695	1.5354854516218683e-6
9.35	2.6264422237565417	3.773470106957402	4.495649572426593	5.704827968323814	6.731476902958991	1.2313496314847482e-6
9.36	2.624365742277442	3.7702794542569524	4.496886639500239	5.711018382803098	6.681759305715417	9.870973683772052e-7
9.37	2.6221754563110182	3.7671461475530843	4.498155019299609	5.7172266111918475	6.632625358912781	7.90820035977933e-7
9.38	2.619871464916035	3.76406927747514	4.499454547004389	5.723452610650187	6.5840769105577115	6.179904167536993e-7
9.39	2.6174539578912346	3.7610479688552516	4.500785041881218	5.729696226476976	6.536114611547431	4.945123406771188e-7
9.4	2.614923225393954	3.758081321012794	4.502146309375965	5.735957367993955	6.488738283651485	4.020336154538254e-7
9.41	2.612279641377417	3.7551684827264644	4.503538175207976	5.742235878547362	6.4419466735642	3.2779409002478954e-7
9.420000000000002	2.60952371323346	3.752308634697282	4.504960483792625	5.7485316240208055	6.395737857120486	2.617717038465268e-7
9.43	2.6066560315644134	3.7495009569462336	4.506413038095394	5.754844414061428	6.350109014542148	2.1286439184502006e-7
9.44	2.6036772798712713	3.746744646976431	4.507895660835804	5.761174047272469	6.305056686755572	1.8685888737361758e-7
9.45	2.6005882653884074	3.7440389558344065	4.509408233233023	5.76752035168357	6.260576936203657	1.235684002753957e-7
9.459999999999999	2.597389872346095	3.741383072874975	4.510950516159653	5.773882989365378	6.216664775360493	8.837001637173568e-8
9.469999999999999	2.5940831110516127	3.738776322402216	4.512522395127471	5.780261791826673	6.173315501097367	5.823211661173298e-8
9.479999999999999	2.5906690769346374	3.7362179752170412	4.514123729177696	5.786656439909944	6.130523434858255	4.632330450789148e-8
9.49	2.587148959547584	3.7337073126108367	4.515754318396146	5.793066590811509	6.088282698476088	4.6414837220635784e-8
9.5	2.583524056025687	3.731243651518477	4.5174140113782695	5.799491885039467	6.046587085910767	4.553668480326818e-8
9.51	2.579795754213862	3.7288263369262555	4.519102666693372	5.805931941742299	6.005430215209847	2.6639375066924287e-8
9.52	2.5759655374868795	3.7264547228346414	4.52082014145563	5.812386343398106	5.964805416861468	2.4971044563487255e-8
9.530000000000001	2.5720349928799426	3.724128181784245	4.522566278497674	5.818854607736426	5.924705927580295	2.4155685573861265e-8
9.540000000000001	2.568005797856606	3.721846112597817	4.524340935385708	5.825336223747039	5.885124810022402	8.279242397270816e-9
9.549999999999999	2.5638796824764807	3.7196078802292316	4.526143946847747	5.831830609577096	5.846055007084322	1.5221321383917843e-8
9.559999999999999	2.5596585022116454	3.7174129166422847	4.527975181498683	5.8383371850453765	5.80748963124739	1.8988746863682797e-8
9.57	2.5553441901907172	3.715260662893507	4.529834508581644	5.844855282049067	5.7694215338019665	2.641647140997034e-8
9.58	2.550938767089468	3.7131505587114844	4.531721770307129	5.8513841843556955	5.731843818257827	6.676443089176543e-9
9.59	2.5464443026739496	3.711082058261867	4.5336368387691115	5.857923107524542	5.694749448038445	1.0180208712751789e-9
9.6	2.5418629861107176	3.709054639062542	4.535579574720396	5.864471217868831	5.658131559653795	1.305139644126803e-9
9.61	2.537196979182031	3.7070677873280893	4.53754983349048	5.871027589137048	5.621983324960953	8.63058030427571e-9
9.620000000000001	2.5324486747192805	3.705121027449224	4.5395475056838475	5.877591255517061	5.586298113357909	2.082709630543683e-8
9.629999999999999	2.5276204059264606	3.703213835359254	4.541572456552292	5.884161156109883	5.551069374235454	1.066523489708913e-9
9.64	2.5227146064291572	3.7013457499723175	4.543624526845537	5.890736137944332	5.516290693759121	1.9289577512234634e-9
9.65	2.517733769124754	3.6995163275388907	4.5457036396367725	5.897315010872817	5.4819558036445635	1.3993907973241223e-9
9.66	2.512680438589803	3.697725100638058	4.547809641068025	5.9038964202052036	5.448058646871949	5.692060704833398e-9
9.669999999999998	2.507557202618107	3.695971607606368	4.54994237484981	5.910478954826121	5.414593248402701	5.181058906588589e-9
9.68	2.5023667028472802	3.6942554403551173	4.552101745313084	5.917061131722002	5.381553948791954	7.96085919939624e-9
9.69	2.4971116293570494	3.6925761805363515	4.554287642811917	5.9236413083603345	5.348935107253163	3.206868376465404e-9
9.700000000000001	2.491794703038144	3.6909334271872085	4.5564999404492665	5.9302177776639695	5.316731333341496	1.385932674781107e-8
9.709999999999999	2.486418667594233	3.689326764189942	4.558738502921566	5.93678866105351	5.284937543225715	2.2799204692735612e-8
9.72	2.480986313904288	3.6877558109089486	4.561003223361879	5.943352011122077	5.253548619740996	7.584246341393444e-9
9.73	2.4755004568553685	3.6862201821385403	4.563293987645537	5.949905734235453	5.222559806086336	2.360273812342409e-9
9.740000000000002	2.4699639262646587	3.684719498967857	4.565610650793346	5.956447600657963	5.19196641553683	5.049264469745466e-9
9.75	2.4643795798392256	3.6832534234822623	4.567953146322211	5.962975212491579	5.161764055892036	1.9134235887862566e-8
9.76	2.458750251440591	3.6818215716767897	4.570321316014342	5.969486081635771	5.131948384464494	1.6936319363436545e-8
9.77	2.4530788297137383	3.6804236146449836	4.572715076864166	5.975977563484954	5.102515338361557	1.8296369905481872e-9
9.78	2.4473681870819677	3.679059210014626	4.5751342923558465	5.982446792916579	5.073460942128872	5.168536115051509e-9
9.79	2.441621203362637	3.677728008876346	4.5775788461887075	5.988890796231679	5.044781477629771	6.798973102085569e-9
9.799999999999999	2.435840742251963	3.676429722625479	4.580048651336737	5.995306440234588	5.016473300912989	1.5189713275358566e-9
9.81	2.430029658029932	3.675164002154817	4.582543579860314	6.001690385605385	4.988532926950687	2.5084147658612407e-9
9.82	2.4241908097584086	3.6739305659423342	4.585063550381533	6.008039170564964	4.960957168563159	8.925869796293849e-9
9.83	2.418327032116739	3.6727290848146197	4.587608398384199	6.0143490260358785	4.933742729282857	1.5267426374742858e-8
9.84	2.412441128130318	3.6715592791987057	4.590178061734004	6.020616154989031	4.906886676039027	5.759849505858374e-10
9.850000000000001	2.406535895375545	3.6704208574589123	4.592772426492944	6.02683647434747	4.880386092547271	4.703378205768704e-9
9.86	2.4006140936726417	3.6693135216128856	4.5953913683813425	6.033005694818307	4.8542381927851865	6.042187250765708e-11
9.870000000000001	2.394678448981222	3.6682370044193897	4.5980347785669675	6.039119349348538	4.828440369299514	8.765349690467248e-9
9.879999999999999	2.3887316576298527	3.667191029755077	4.60070254997735	6.045172806426562	4.802990091069314	5.85029691739844e-9
9.89	2.3827763830817785	3.666175327721165	4.603394577561237	6.051161150076599	4.777884893513699	1.6921218740535916e-9
9.899999999999999	2.37681522364606	3.665189629866565	4.606110727641415	6.05707928633303	4.753122503880854	1.749689793081502e-8
9.909999999999998	2.3708507953396656	3.664233695457428	4.608850923246579	6.0629219249214295	4.728700721532821	3.2565401526039857e-9
9.92	2.364885576976534	3.6633072635902226	4.611615030998814	6.068683525011528	4.704617397326625	8.628234358518014e-9
9.93	2.35892208272014	3.6624100892497675	4.614402944615207	6.074358371116697	4.680870490726301	1.2295658580326024e-8
9.94	2.35296270845695	3.661541922758618	4.617214549531278	6.079940488621845	4.657458068594991	1.2320200429470754e-8
9.95	2.3470098242084814	3.6607025418290187	4.620049730429994	6.0854237123234425	4.6343782641842415	1.6231142578177304e-9
9.96	2.341065784104069	3.659891709713354	4.6229083850906525	6.090801654895814	4.611629180414286	3.2203916615873445e-9
9.97	2.3351327807192037	3.659109179649462	4.625790371783922	6.096067694350941	4.589209259822577	1.2797942042459094e-8
9.98	2.3292130598636036	3.6583547363927416	4.628695573538953	6.101215004020144	4.5671167037840465	1.3693040329684458e-8
9.989999999999998	2.323308724918228	3.657628173035342	4.631623874196912	6.106236552499534	4.5453499028100754	1.4147641081501976e-9
10.0	2.3174218438359167	3.6569292463952614	4.634575125352456	6.11112509889411	4.5239073951143824	3.8326669437539054e-9
10.01	2.311554411616377	3.6562577754630445	4.637549246408038	6.1158732137579115	4.5027876356294465	5.087696059613525e-9
10.02	2.3057083731273202	3.6556135320315306	4.640546054953821	6.12047322513914	4.481989158751088	6.1933284128889075e-9
10.03	2.299885599052281	3.6549962963981546	4.643565415889066	6.124917317596344	4.461510601580518	9.562268187542108e-9
10.040000000000001	2.294087871859344	3.654405900955318	4.646607221790058	6.12919746194376	4.44135057754198	1.9323436161430404e-9
10.05	2.2883169246282167	3.6538421369631497	4.6496713052240946	6.133305478505483	4.421507811311185	1.944746609646354e-8
10.059999999999999	2.2825744024720804	3.6533047935762797	4.6527575117655715	6.137232988187953	4.4019809767671765	1.078940140391515e-10
10.07	2.276861886316627	3.6527936839365904	4.655865687057333	6.1409715060590235	4.382768846661273	6.093932596523924e-9
10.08	2.271180907441963	3.6523086170124976	4.658995663390784	6.144512326057664	4.363870244182748	1.5556500793293187e-9
10.090000000000002	2.2655328954899074	3.6518494213980146	4.662147275314861	6.147846688443136	4.345283925525054	6.040872554792908e-9
10.099999999999998	2.259919219651167	3.6514158965057866	4.6653203301535875	6.150965661043931	4.3270088021328865	9.537412014999941e-9
10.11	2.2543411945943967	3.6510078967511563	4.6685146377349	6.153860226891128	4.309043725473197	7.185968832925367e-9
10.12	2.248800028634882	3.650625221022834	4.671730024634756	6.156521298448667	4.291387540710401	9.161329959896012e-9
10.13	2.243296877055759	3.650267676865195	4.674966252204714	6.158939666368823	4.27403921937632	1.2124886505952326e-9
10.139999999999999	2.237832842329742	3.649935114166978	4.678223132721716	6.161106127422491	4.2569977316987195	1.7212493917635712e-9
10.15	2.2324089225362824	3.6496273528897283	4.681500402713444	6.163011384997053	4.240261950550822	1.5504982377486853e-8
10.16	2.227026078744107	3.649344240570771	4.684797829267316	6.164646127627666	4.223830882592587	3.766004987829941e-9
10.170000000000002	2.221685197152246	3.6490856247962293	4.6881151668649865	6.166001100998682	4.207703546277934	9.315263241088277e-9
