mp-241	CdF2	225	12-17	multi	16.163815822362427	2.8899949650459194	13.273820857316501	0.373250127364	38.9729403068	2.9710519999999976	38.362804894001755	28.815413503054963	59.36344052388729	38.662681581107705	-144.07506519881323	-203.5784369680426	2.971052	-138.013113	41.647330251249045	18.00754042598524
mp-24428	KH2N	11	1-1-15	multi	44.87230755926735	2.7683547815249563	42.10395277774238	0.434750334736	102.578417584	4.408445999999998	32.31678471227919	19.688206977169326	63.79404046052768	34.29072359927789	-169.04862337235167	-263.20906739607216	4.408446	-158.052272	88.46975071245612	7.277912018439535
mp-2455	As2Os	58	15-8	multi	42.544578696541116	20.314768325500555	22.229810371040557	0.5453261254439999	100.83369522899999	0.39504799999999984	23.26296402035235	22.57593049476863	44.519109538001395	42.683429060959156	-12.544333672846909	-20.492734189871193	0.395048	-12.482700000000001	3.1939135596944093	160.71709255790356
mp-2530	Li2Te	225	1-16	multi	9.698996717056644	5.069786688920416	4.629210028136228	0.35723692224900006	66.9303672195	1.0226439999999999	30.999459659072237	28.56126809399294	48.63405953810377	42.97732028270647	-42.68643013797899	-62.84891934844554	1.022644	-42.124361	9.240242817121052	84.80116269182513
mp-25305	Y2Ti2S2O5	139	3-4-16-16	multi	46.36962535482786	6.930394529550525	39.43923082527733	1.1461222660409998	159.614874659	1.881601999999999	54.220147496558354	46.425968045011146	63.82147067282836	49.7521771827377	-132.7840033468024	-164.26575469515163	1.881602	-129.659876	15.36784549300547	15.892696669693715
mp-2542	BeO	186	2-16	multi	9.92416166479942	3.1165378492148	6.807623815584618	0.597391413921	27.405112683299997	1.7123309999999992	104.02444120763982	89.93887709423296	93.80743433081939	75.15271576971426	-235.33575726219502	-253.7970495982243	1.7123309999999998	-229.98432400000002	3.5145680630641976	133.32469385571918
mp-2552	TeO3	167	16-16	multi	30.982077856601975	5.644646644213549	25.337431212388427	0.44249902243600003	94.435330573	1.5011809999999994	46.060004010945605	40.958105489082286	58.957650428811064	49.049640400141044	-90.70600074275188	-117.12478114134416	1.5011809999999999	-89.088775	12.154617606208078	52.0460667055095
mp-2574	ZrO2	137	4-16	multi	173.29597680789465	5.549286120908397	178.845262928803	0.823922920804	66.4311528555	2.4584529999999996	55.89792062867746	45.45401841744681	67.49959799164179	48.44769551417718	-172.22127925673786	-213.90052354007506	2.458453	-166.967109	22.06050066301249	15.400668775049402
mp-2646	Mg3Sb2	164	2-15	multi	39.06121791378529	14.786091934649809	24.27512597913549	0.292290528321	128.900798584	0.5205269999999997	19.36202159944065	18.608370031514006	43.89897363257005	41.68175163902038	-13.705814369758118	-24.368113103327932	0.520527	-13.61729	4.200579785799045	227.99091911128556
mp-2657	TiO2	136	4-16	multi	29.77322374400025	7.746816424785227	37.52004016878548	0.857270440321	61.8190617323	1.8685879999999992	69.93656994584863	59.65644484942339	71.35450350896826	55.03269029588094	-171.01496955883377	-197.76360056145384	1.8685880000000001	-166.813736	11.035905231096187	29.588007379750447
mp-267	Te2Ru	58	16-8	multi	30.716703408286136	20.46556854040014	10.251134867886007	2.335147678161	135.744917885	0.5422939999999998	21.68962087362651	20.81564607868053	44.574167177826546	42.14340783563763	-15.910002528555472	-26.90894655037089	0.542294	-15.803855	4.41682824682022	27.140426429024185
mp-2697	SrO2	139	2-16	multi	45.73733206697773	3.359608017098193	42.37772404987953	0.643715777761	40.78969654179999	3.7801219999999995	40.72201767024955	27.311446887807396	64.9171099307965	36.22586270002869	-187.08305724536206	-264.1237915411563	3.780122	-176.62509699999998	66.12263793036868	6.576536041531807
mp-27138	K2PdBr4	123	1-10-17	multi	6.258214632094558	3.1701439384427	3.0880706936518574	0.904226024464	231.322106973	4.475055999999998	13.800753645405461	8.254062007713667	52.211030983291735	34.6367401889979	-72.43994527291592	-163.8929089732229	4.4750559999999995	-67.530829	59.00469502213134	5.24660003137671
mp-27227	LiAg3O2	72	1-11-16	multi	12.34598368670442	8.192642713623197	4.153340973081219	2.025791429809	163.69301282	1.1458739999999992	34.5437624619254	31.99858764364545	51.93262655179337	46.124938182985886	-47.19958100485076	-67.3762232082824	1.1458739999999996	-46.647669	8.224057476533646	16.80198773618923
mp-27243	K2PtBr4	123	1-10-17	multi	6.530852123989762	3.128795627752051	3.4020564962377122	0.814990061824	231.566099371	4.630259	13.500638307642813	7.846240995314534	52.39811490341508	34.47458500710942	-72.55997875770053	-166.4969073500268	4.630259	-67.436818	61.16016648662364	5.615915414208324
mp-27303	NaAg3O2	72	1-11-16	multi	9.656690716527141	7.064916984793941	2.5917737317332	1.602388881025	186.646371959	1.0086959999999996	30.040902877133146	28.11241456233022	50.28775974398602	45.55450432729513	-36.66574810385044	-54.74888873529955	1.008696	-36.298828	7.154463460538682	24.4172380373088
mp-27315	CaTiF6	225	2-4-17	multi	11.991939023321981	2.145436960719485	9.846502062602495	68.600319765961	138.768399204	48.94596999999999	4645.056135471277	13.114545726320543	4680.056502181477	16.97758356615338	-14683.993355112078	-15146.635987769372	48.945969999999996	-2946.721277	309.333005295812	0.01319134651600823
mp-27369	RbGeCl3	11	1-14-17	multi	10.282283890013826	3.116029559640641	7.166254330373184	1.0662441732810002	303.225714308	6.708163999999998	19.851694494224947	7.17242967729181	62.89609258707229	31.228461131103067	-133.82388616775683	-266.6435398258295	6.708164000000001	-120.33294199999999	136.78200172773464	1.9193576312582712
mp-27385	KTlCl4	88	1-13-17	multi	16.63973993812641	3.133767049051004	13.505972889075405	0.6291852769440001	362.217161269	6.455969999999997	16.295615311553334	6.408639030812046	59.07846974668709	32.14535426802949	-108.8749754244405	-233.69676960403575	6.45597	-98.460064	109.99691783355908	4.0446641165283514
mp-2741	CaF2	225	2-17	multi	19.134793053515885	2.3175019885633152	16.817291064952574	0.549924581761	39.694337183	4.315382	52.58154211763124	32.139957756987	75.8487030093893	35.84226872006102	-267.0955822922447	-351.53951817976014	4.3153820000000005	-249.361219	81.9870447148644	6.2085926203408635
mp-27420	NaBiF6	148	1-15-17	multi	5.678418027987415	2.0630830766996233	3.6153349512877906	1.340144261316	140.031825375	7.244660999999998	47.381724156827396	12.581291972312956	89.1224625841672	27.113734913139734	-290.41208882754165	-447.7853076724453	7.244661000000001	-252.50100000000003	327.49241968304034	0.6378061854685873
mp-27421	RbBiF6	148	1-15-17	multi	12.542153170519505	2.292690624856032	10.249462545663475	1.1528875230759998	139.539662546	10.350872999999995	55.57770622050677	4.948944988561938	95.41437989326305	23.701703600673863	-280.47843340158056	-479.45114728998414	10.350873	-218.42409800000001	628.3790373899931	0.38639624918719406
mp-27422	CsBiF6	148	1-15-17	multi	9.869313063960348	2.306911608994773	7.562401454965576	1.2022091812089999	154.303303101	10.363151999999998	49.55308553195377	4.399825239887142	90.20444704035981	24.590320677339953	-256.535826394422	-451.4488835398109	10.363152000000001	-201.682434	537.7954129090183	0.43295663128569983
mp-27546	CaClF	129	2-17-17	multi	19.887598677476777	3.1528122036131276	16.734786473863647	0.642346146225	99.8221270276	3.854460999999998	37.367264247780376	25.01130866996337	63.5682061471738	36.09943588281389	-174.1541126905247	-253.54775156542243	3.8544609999999997	-164.489404	67.10500648820698	6.49407775407333
mp-27549	K2AgBi	63	1-11-15	multi	16.043116916995647	8.575144811181563	7.467972105814084	0.174418157956	276.973458683	0.7538509999999999	9.327942080629063	8.800798019577897	42.331004702981446	40.09707663944054	-9.512929442458693	-23.913732700100176	0.753851	-9.42417	4.975843543073466	322.5396556458992
mp-27562	Na2Pd3O4	71	1-10-16	multi	12.224608870225547	8.644557297406209	3.5800515728193387	2.803745964721	109.231866919	1.0627499999999996	31.019953072624883	28.615957796982425	50.57344908172175	44.920689684292654	-44.13975123363655	-64.62093158205265	1.06275	-43.593022000000005	8.861210266887873	11.267039742129777
mp-27608	Be4TeO7	216	2-16-16	multi	10.336504134676588	3.468230144729981	6.868273989946606	0.304877352649	110.17678431	1.2136239999999994	82.11256539180363	74.66321458228741	77.56627450171904	66.81276261531741	-131.13045353181445	-146.58986592531616	1.2136239999999998	-129.167359	4.7609997957933885	192.8493601405275
mp-27678	Y2Cl3	12	3-17	multi	10.975516166480572	7.25773854359523	3.7177776228853436	1.597382543376	252.94761874299996	1.3934649999999995	19.051392297803822	17.018891243620462	46.091888350739076	40.04388744553639	-35.18502627032501	-64.14525856225133	1.393465	-34.562760000000004	12.844549564774466	13.643120556842822
mp-27691	K2PtBr6	225	1-10-17	multi	16.559178602168327	4.38382764593561	12.17535095623272	0.414202939396	268.838303285	3.8291159999999995	9.46555433927836	6.32267508179404	48.32646081498841	36.29595014398939	-44.570985915939744	-117.51110489332602	3.829116	-42.105264	36.238877174353725	18.648917176883113
mp-27791	SrBe3O4	190	2-2-16	multi	15.544741227997989	3.1829937505586128	12.361747477439373	0.47405428225600005	161.623089195	2.617409999999999	54.863956052824605	44.6046492049102	71.43905661587253	52.210654957453684	-179.4529948235003	-225.83137310237728	2.6174100000000005	-174.28241000000003	24.938982991510443	23.677438470121025
mp-27827	Rb2TiCl6	225	1-4-17	multi	11.195853537757158	3.4100085336040675	7.785845004153092	2.650755196996	242.879619782	8.781676	38.7172991961283	5.915133802665163	82.243275488211	26.603601665170824	-231.83117617474002	-405.33605318989225	8.781676000000001	-195.599146	346.2215168423638	0.3050126513675481
mp-27829	Rb2SeCl6	225	1-16-17	multi	11.336232244982893	3.587974623900164	7.748257621082727	0.5374722656250001	248.449051258	3.9437559999999996	16.304708704119122	11.31698857245651	52.79893769325872	36.65195900777758	-79.96958036784038	-156.54735406574608	3.9437560000000005	-76.264617	45.132722010777854	11.539684725855594
mp-27830	Cs2SeCl6	225	1-16-17	multi	9.51780103077694	3.483664577182462	6.034136453594477	0.622465771225	269.726690812	4.014570999999998	16.77791402864051	11.539291720764936	53.14855614536435	36.437060406921404	-82.86964700512833	-161.13275922618755	4.014571	-78.922245	47.257594050927864	9.516000307985797
mp-27831	Rb2ZrCl6	225	1-4-17	multi	14.358524920165891	3.0669137419351267	11.291611178230767	2.6014947972250004	258.774558768	12.233699999999999	68.72206690775572	3.852150084844745	104.82064934014701	20.941836130688095	-303.99842750289633	-522.9511500304877	12.2337	-215.041941	977.8343405287615	0.11004068441956298
mp-27839	K2TiCl6	225	1-4-17	multi	21.303705013094923	3.53407407146633	17.76963094162859	2.6521685883040003	230.232077102	10.079043999999998	55.697631975907925	5.366064997858863	95.88740266215879	23.516284219398667	-285.13871625917915	-481.4956934423276	10.079044	-224.73427	606.0412775565859	0.17415590229326247
mp-27869	Ba2PCl	166	2-15-17	multi	25.941631029932495	5.96876459843714	19.972866431495348	0.485145682576	136.624614021	2.090320999999999	20.40709540965733	17.07026019799371	48.51362615035644	38.89676816795001	-55.290207838533014	-98.92118139247421	2.090321	-53.793026	21.981754435226485	26.248652112946868
mp-27882	Cs2GeCl6	225	1-14-17	multi	7.634108108481731	3.007164133639984	4.626943974841747	0.616159061764	266.132165465	4.551942999999999	15.895871147535354	9.923742743738082	54.2769781902896	35.35161726958101	-88.30409228755173	-177.88918916720766	4.551943	-83.21662599999999	58.92268165373161	7.7102096252067716
mp-27985	YClO	129	3-17-16	multi	39.33517086593865	4.412611085004089	34.92255978093456	0.521952786369	98.1175606217	2.6745389999999993	36.32172263701196	29.086420978559488	58.54553356577992	42.19830024431402	-120.94118908174676	-172.16515208472637	2.6745389999999998	-117.098361	29.329008616585405	18.28575624830365
mp-27999	K5CuSb2	166	1-11-15	multi	19.072225487650037	6.699882151050185	12.372343336599856	0.1897212249	278.846886798	1.3955359999999997	9.715480652120009	8.680243250469333	43.618193533085176	39.35423701732601	-18.062768896116392	-44.933393744228184	1.395536	-17.746158	10.026212113348722	147.15964163658734
mp-28020	AlCuCl4	112	13-11-17	multi	4.979340289348713	3.179319786287692	1.8000205030610203	0.39668834822399995	289.156669945	1.6348619999999994	24.29603121997155	21.62349758369951	50.10385211285647	42.77022143150151	-49.893024585588115	-80.78896604223041	1.6348619999999998	-49.05082	13.409309171521773	52.624221152989556
mp-28069	Ca3AsCl3	221	2-15-17	multi	15.762109986407818	4.704501578648497	11.057608407759316	0.8664593822440001	183.607261779	2.863773999999999	26.80392965720097	20.53687017042209	53.56315711076649	37.64595841696089	-96.80249499198135	-156.91887929469513	2.863774	-93.013485	38.01889291150825	8.497552466155556
mp-28075	K2Ti2O5	12	1-4-16	multi	19.494293904998017	3.5682521475786912	23.062546052576703	2.940175513636	138.410621766	36.741482999999974	121.24162586957682	0.35408972374980446	167.59683307020643	22.618076947782715	-563.6730495139749	-823.0436500131402	36.741482999999995	-369.06431699999996	2464.757807823338	0.03862727062891968
mp-28084	Rb2PdBr6	225	1-10-17	multi	10.608683052296865	5.479194345093068	5.129488707203798	0.40758903432899996	274.638387689	2.1231899999999992	7.628409232563166	6.345594233928831	44.398331599117476	38.58221084880768	-21.466358359691927	-60.235930879262305	2.1231899999999997	-20.876570000000005	14.705997327829053	46.70082531863629
mp-28110	Rb2PtI6	225	1-10-17	multi	13.471691232030564	6.230379109477268	7.241312122553295	0.28896752824899996	345.946294964	1.988020999999999	5.849309779501546	4.928735515053916	43.53250780561558	38.80409933862549	-15.350236798728767	-49.30103631388259	1.988021	-14.950719999999997	11.853994292951114	81.71988989539867
mp-28145	Rb2PdCl6	225	1-10-17	multi	8.352661836846135	3.771247036813808	4.581414800032328	0.6863741395290001	239.12826920899997	4.071049999999999	10.576973935120256	6.848558484453031	49.772182008820785	36.11678080389664	-54.022880086781186	-132.29549819605896	4.0710500000000005	-50.97620199999999	41.61593944796277	9.799883537617593
mp-28171	K3IO	221	1-17-16	multi	16.328746968677986	3.30371919745384	13.025027771224144	0.311102910756	145.375715264	3.000580999999999	24.31557408905356	18.587839351380623	52.983533256196345	37.61909992652317	-90.00054614016256	-151.71044210880896	3.0005810000000004	-86.51571799999999	37.53914087956183	23.969177202117105
mp-28243	RbLiCl2	63	1-1-17	multi	54.93048770367367	2.545831791278104	52.38465591239555	0.432942944256	208.787841407	8.731917	18.18137773970305	3.3125054293304967	65.5872365633603	30.911300433031535	-140.5815370215823	-287.82534775662594	8.731917	-124.94683500000001	157.1180191618595	4.115142401966199
mp-28270	KCuS	62	1-11-16	multi	7.14319173860002	3.8945502112832497	3.2486415273167695	0.638979607044	344.143556005	2.6323129999999995	14.501253204126538	11.517099304551818	48.1365985120102	38.045035580522885	-49.27171310791842	-102.2059442015178	2.632313	-47.643755000000006	25.722875936591	17.03079842593128
mp-28295	CsIO3	31	1-17-16	multi	24.011876353925786	3.87735520920241	20.134521144723376	0.5749415460009999	195.521899499	3.8124709999999995	23.009168331812727	16.101450851712556	58.20370403722509	38.95393331217799	-114.82279012138929	-191.7645479014842	3.8124710000000004	-109.75757000000002	49.75459538249601	9.785536439595733
mp-28302	K4CdP2	166	1-12-15	multi	9.934659781573714	4.922249200691035	5.012410580882679	0.26596196122500004	245.35793271999998	1.3676399999999995	16.333595906782403	14.671849066395742	45.55842773227077	40.180266239501435	-29.622879457541476	-57.292614065467944	1.36764	-29.135749	11.565893672147872	91.00029653451139
mp-28423	Ga2TeSe2	109	13-16-16	multi	11.850415780298169	7.4687511978836145	4.381664582414553	0.348470618596	282.496471875	0.8077249999999998	16.080873837263162	15.217998574956217	44.085091517156066	41.20566221575136	-16.19121516609112	-31.385161227889498	0.807725	-16.052979	5.729587581664463	140.20128723985556
mp-28453	CsAuI3	139	1-11-17	multi	22.066732823883687	15.773218468319705	6.29351435556398	0.191349379225	395.896216736	0.4004159999999998	3.9801979278874	3.862729804651984	41.050426549007355	40.28375337311542	-2.1910101576658465	-8.1439096060668	0.400416	-2.180482	1.7264417315446863	847.3494402392284
